section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,0.012651967095099012,0.01105461521266296,0.014052504489277248
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,0.012640503756143668,0.011002689378504193,0.014220618608794453
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,0.012606823473492141,0.01082854600718078,0.014282211906382302
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,0.012626760887883389,0.010744558325830095,0.014538188624004267
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,0.01263515080365255,0.010613614063256826,0.014757932922144334
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,0.012554453385902433,0.010126987080097929,0.01529326107908589
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,0.012584268598676064,0.009916201800279544,0.015477776371666354
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,0.012590570776309689,0.009797543389905402,0.015830203813565282
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,0.012611600395661877,0.009396621600123577,0.0165056078292446
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,0.012616898824162025,0.009204269897635186,0.01659612352533918
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,90.0,95.0,0.012623853804199005,0.009137866337757858,0.01639692256731706
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,95.0,100.0,0.012560939670425037,0.01080220740206393,0.014956682122095298
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.00945862700937009,-0.011148892376145948,-0.007620146039791356
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.009435773502959833,-0.01064937551847008,-0.008090293995075932
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.009444328716865631,-0.010411781811301169,-0.008303112142605696
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.009420145059243516,-0.010397747871585367,-0.008383827997157273
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.009421517860730606,-0.010355576374560352,-0.008359201973967374
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.009427680970807492,-0.010406187950667976,-0.008412301502146226
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.009458171049223033,-0.010446242786871458,-0.008369064067545581
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.009417498036200666,-0.010490490850106272,-0.008283747950329108
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.009466736143734875,-0.010678686378730302,-0.008164985164376684
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.009449950563974692,-0.01078745679240241,-0.008150275822218687
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.009446067770065196,-0.010943535656319076,-0.008042753664278706
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.009431198903056348,-0.01099205664691883,-0.007735892215002396
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.009507993235305538,-0.011390436275107238,-0.007491674713501861
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.009476543967763906,-0.011455276654289687,-0.007302570754968454
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.009492051046667492,-0.01200689101783391,-0.006808251871408503
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.009527835759152097,-0.012047479831889618,-0.006706039090381911
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.009406816585229284,-0.0122935212891518,-0.006395860324145722
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.009414727980346073,-0.012620622381145937,-0.006114175477108688
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,90.0,95.0,-0.009459059284389336,-0.012834647062805944,-0.005892607708168033
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,95.0,100.0,-0.009439367556881122,-0.010749574748384857,-0.007907276698959012
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,0.006336601550321231,0.004740273847445201,0.008190606727313181
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,0.006333674147814514,0.00515328196386398,0.00757762677555158
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,0.006328323968785606,0.005293226759126648,0.007461914226549228
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,0.006352905531331086,0.005395269330401856,0.007428536845266358
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,0.006339942449038745,0.0053470053041602935,0.007428864496573538
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,0.006327443680046329,0.005323000372473192,0.007350040401367182
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,0.0063382167606998345,0.005282260865433512,0.007447547562683738
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,0.006345760538887919,0.005262297893733918,0.007456693619563292
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,0.006334983837136672,0.005150743196266932,0.007595828142465792
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,0.006313749740240772,0.00509160943823999,0.007532451611146944
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,0.006347200320852341,0.004919978480395666,0.007688027914138833
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,0.006350676075653251,0.004771411669451896,0.007946704361476452
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,0.0062920626117353206,0.0044958192779599076,0.00816343492163942
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,0.006257767650858261,0.004396040402764453,0.008365114403769832
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,0.0063507944833967435,0.004115402171930541,0.008708653819410111
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,0.00630802788587774,0.0037862562773971153,0.009226288240520308
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,0.006406063690719816,0.0037344786696741476,0.009417232198728849
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,0.006384877065013213,0.003553263056500067,0.009834613382416897
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,90.0,95.0,0.006315861020804701,0.0033426521977168856,0.009525496103615203
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,95.0,100.0,0.0063320651656809035,0.004938526232898983,0.008056137072206081
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.1009868679113836,0.09723449178635006,0.10510244397238037
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.10094525613428973,0.09812402436655347,0.10368948501678789
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.10098919419453131,0.0982888556965419,0.10350398808813048
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.10101962898382033,0.09846480459405993,0.1036416601578408
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.10099364175678002,0.09856960330563579,0.10347517456906787
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.10100528050563128,0.09815622521341745,0.1036401370455344
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.10101052698329728,0.09836557743922758,0.10369518003034771
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.10103942842403058,0.0983723360196478,0.10384857205158754
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.10098353121278567,0.09816099339619928,0.1043205786097274
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.10100147109610734,0.09793210714762281,0.10434452199380405
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.10097363937270853,0.09760997594676135,0.10475084307261917
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.10103160558623624,0.09714760492661427,0.104859198025801
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.10103343580860306,0.0966845902328809,0.10522825797844905
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.10100358627951454,0.09594723701612318,0.10597225693356471
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.10104679694331412,0.09514803079047057,0.10680443513638622
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.10095959397223224,0.09472204757085628,0.10716409984282455
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.10090603735968431,0.09388655805979942,0.10766469501937949
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.10118585037353535,0.09476531957320979,0.10863394363251797
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.10102343098802945,0.09340030409452013,0.10832908065922713
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.10118584770950069,0.09680837922803587,0.10812834095471484
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,-0.019591519479448153,-0.021592211219145105,-0.017614908957553507
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,-0.019548776445085563,-0.020728128039227023,-0.018404432638414327
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,-0.019549423413331508,-0.020491738299044267,-0.01857005410835276
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,-0.01957102903027686,-0.020458442832480297,-0.01869548731877226
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,-0.019582249561296734,-0.020382311458287013,-0.0187309197366397
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,-0.019572672113322802,-0.02052835211601803,-0.018722558530030752
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,-0.019576385638346232,-0.020567023992635367,-0.01865023144702187
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,-0.019550339139686925,-0.02057119508215085,-0.01856028611717054
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,-0.01954889545739809,-0.020750389243682756,-0.01828018516248768
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,-0.019587779516885114,-0.020980152347899794,-0.01822099147731986
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,-0.019596135586287162,-0.021080379862936018,-0.017957573965130976
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,-0.019586575088449364,-0.021393852388207332,-0.017694950492273542
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,-0.019519553237571947,-0.021578745499562006,-0.017208505585292695
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,-0.019585826290905446,-0.02221851192148829,-0.01699105704265787
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,-0.019570586016461472,-0.022252778479890604,-0.016705048937509768
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,-0.019564107813046662,-0.022402947886006764,-0.016612371418740033
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,-0.019593206387053832,-0.022840817932988512,-0.016177839195372346
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,-0.019551924897019197,-0.023029301488218242,-0.01605796562677309
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,90.0,95.0,-0.019575238955544066,-0.02318511805221828,-0.015784608098708065
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,95.0,100.0,-0.019623334816503926,-0.020786882331017945,-0.01879339587347704
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.0003450875814447324,-0.0015244131605010747,0.0010129260439613028
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.00035226762017593705,-0.0012201316651185435,0.0005164013363245535
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.0003524246735080793,-0.0010881336226085273,0.0003956742587896211
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.00034202671480022107,-0.0009866514688673012,0.0003229318185788616
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.00035320907329188444,-0.0010399828900369645,0.0003024811150803904
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.00034551974477631383,-0.0010458740551675565,0.0003232401030085683
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.00036615479709955833,-0.0010327197412870236,0.00034470800984753695
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.00034378310682090673,-0.0011116112484582754,0.00041392783498028735
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.0003492777129740376,-0.0011752756094239919,0.0005490218357533459
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.000363346930022183,-0.0013188659022325057,0.0005859688989651599
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.00035911265083218467,-0.001406409509068404,0.0006872443946699399
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.00032597333137588834,-0.0014396601261493199,0.0009908414856837347
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.00033933801678217055,-0.001813741586120626,0.001122578754061393
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.00034856173675341565,-0.0018735204093787035,0.001311128442054899
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.0003804594383950989,-0.002302115981770511,0.0015806657859223417
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.00034638347145118253,-0.0023796911886354577,0.0019202734985391508
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.0003336595811991644,-0.002419771865777433,0.0020831210131740533
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.00036626204666525175,-0.002750099856314444,0.002077324504327754
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,90.0,95.0,-0.0003121281921443955,-0.0027445570685622565,0.0023793566925940047
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,95.0,100.0,-0.0003307918944308753,-0.0012992124185894302,0.0008061393198007903
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.00032021827060007104,-0.0009583432538381594,0.0014724998761978176
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.00030635038536970093,-0.0007083805271245033,0.0012171784926192837
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.0003316187341157487,-0.0005639494253911059,0.0011785491604298377
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.000310460609509303,-0.0005421926165157224,0.0011318516400932969
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.0003406271425979493,-0.0005227980227942641,0.0011720429596946919
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.0003313414695508714,-0.0005243103325175127,0.0011557564488100037
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.00033437085737587045,-0.0006755758843921658,0.0011389396161779926
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.0003759554047360985,-0.000746872524636865,0.001281275233187029
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.000399781517316434,-0.0007066036445860091,0.0013091671412617987
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.0004401105129403803,-0.0007228491702561219,0.0014523665580351928
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.000486640895236027,-0.0008579191329234068,0.0016045252072081771
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.0004992807868295982,-0.0009840951770166688,0.0018073504292752877
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.0005902640732371848,-0.001110604770099252,0.0021526823766937165
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.0007507396619852729,-0.0011096130946929576,0.0024252599365808857
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.0008203168670096595,-0.0012102384002790048,0.00263865582681035
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.00095859954025018,-0.0012260545983284014,0.0033475959579232807
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.001120496045038583,-0.0014129270471659042,0.003630206255093368
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.0012702140994783077,-0.0012934263745602139,0.0038661074045111144
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,90.0,95.0,0.0012949616702986535,-0.0012478840729779747,0.004251413728576069
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,95.0,100.0,0.00182819721041492,2.9911538454894403e-05,0.002317371973822968
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,0.012843982713659833,0.01125991198125294,0.01467907783442387
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,0.012868650864392112,0.01161660815418876,0.014379416171538106
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,0.012874334612202193,0.011766526301133173,0.014156286581991735
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,15.0,20.0,0.012888927120141237,0.011879468919083872,0.014085283399896438
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,20.0,25.0,0.012877647669530007,0.01187372773883648,0.014101632041316833
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,25.0,30.0,0.01291926910430645,0.011869051750439459,0.014246104041440647
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,30.0,35.0,0.012920374742436489,0.011682216492456191,0.014322645568127111
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,35.0,40.0,0.012921173586171822,0.01164283403838205,0.01440564120599382
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,40.0,45.0,0.01291317280036328,0.011422948434782022,0.014509697192502962
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,45.0,50.0,0.012972355147732774,0.011315751870806245,0.014818703240353441
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,50.0,55.0,0.012906082877920262,0.011103436020976758,0.014865179084991485
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,55.0,60.0,0.012910180819334992,0.010692400678562952,0.015240736447685092
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,60.0,65.0,0.012779166528299789,0.010427164744969034,0.015398105270120309
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,65.0,70.0,0.012765773621023468,0.009807827905476778,0.015956840355410777
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,70.0,75.0,0.012930866446534616,0.009650713242751048,0.01668883759704407
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,75.0,80.0,0.012761096841030519,0.009248503994974712,0.016771238664560064
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,80.0,85.0,0.01271682181810223,0.00873015065217164,0.017859638940163083
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,85.0,90.0,0.012637006799110324,0.008442626471130345,0.0180723165099156
