section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,55.0,60.0,-0.0018464260094604543,-0.0025863519248991566,-0.0010651190020686354
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,60.0,65.0,-0.0018359274880135712,-0.0027943330065948267,-0.0009064092642552682
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,65.0,70.0,-0.0018198234860763223,-0.0028263120762374774,-0.0007659995195184333
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,70.0,75.0,-0.0018463623391490045,-0.002980342095864945,-0.000622604096248603
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,75.0,80.0,-0.0017991730744606716,-0.003145241090571957,-0.00018786867851300218
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,80.0,85.0,-0.001780105456023445,-0.003361305085999958,0.0003058055437665405
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,85.0,90.0,-0.0017264710153338059,-0.003655054044273072,0.0005381054728543408
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,90.0,95.0,-0.0016098084378602967,-0.004034552798855455,0.0010831789837648436
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_orig,95.0,100.0,-0.0010457246244801608,-0.0017219264223595414,-0.0001382516713545254
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,0.0,5.0,0.004176234281308254,-0.001331807118472494,0.02377353030298015
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,5.0,10.0,-0.000488511593813303,-0.0010108523486323465,0.0007532369889211673
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,10.0,15.0,-0.001057544508284943,-0.001573119018696017,-0.0006144159561113694
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,15.0,20.0,-0.0013144758763244141,-0.0016542943370121761,-0.0010211394035042017
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,20.0,25.0,-0.0014543897830825844,-0.0016612054241437293,-0.0011813034665607645
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,25.0,30.0,-0.0014425519569858016,-0.00153498683082464,-0.0013516487713140664
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,30.0,35.0,-0.0017068819349661214,-0.001979018317348449,-0.0012166563596193972
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,35.0,40.0,-0.001874710825488235,-0.002041539501641471,-0.0017214462358496835
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,40.0,45.0,-0.0018556124445531124,-0.0022944491745306513,-0.0014254031530345362
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,45.0,50.0,-0.002116365944713235,-0.0021880898538503583,-0.0019926964480260797
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,50.0,55.0,-0.002316932915728263,-0.002583729352397646,-0.002004591395536155
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,55.0,60.0,-0.002371688981791486,-0.002809234758396775,-0.001956487879211967
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,60.0,65.0,-0.0023002072586680838,-0.002444616646076302,-0.0021569772078572896
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,65.0,70.0,-0.002526988885825447,-0.003086609252098137,-0.0020293015173069684
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,70.0,75.0,-0.0022277880943194503,-0.002647439016611197,-0.001495439659482265
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,75.0,80.0,-0.002049835186652969,-0.00263209619726553,-0.0014676401192955696
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,80.0,85.0,-0.0029355931132153497,-0.0040117597221572664,-0.0021373801858116668
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,85.0,90.0,-0.0025851836828540034,-0.003229577449164594,-0.0014268627211344673
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,90.0,95.0,-0.0020646534677066716,-0.003082439979276387,-0.0007760816451954437
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ,95.0,100.0,-0.00019310292835832176,-0.0017068262058633505,0.0017325255559756312
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,0.0,5.0,-0.0011956484775701064,-0.003252684380821518,0.000976942706346893
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,5.0,10.0,-0.001611545900208209,-0.002375393142817167,-0.00016028581406353807
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,10.0,15.0,-0.0016415102634346874,-0.002296578179699242,-0.000812261347151579
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,15.0,20.0,-0.001744244053275926,-0.0022921517273230226,-0.0010211394035042017
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,20.0,25.0,-0.0017619657150769836,-0.002245539351991498,-0.0011692221362873882
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,25.0,30.0,-0.0017731096035149814,-0.0022044020668201105,-0.0013516487713140664
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,30.0,35.0,-0.0018365606497577523,-0.0021980134301292304,-0.001306182881362052
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,35.0,40.0,-0.0019302374911207142,-0.0024928117955400468,-0.0014732951842465014
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,40.0,45.0,-0.0019185581415957957,-0.0023000919077290124,-0.0014254031530345362
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,45.0,50.0,-0.001850043746497886,-0.002388082668174604,-0.001183969124165865
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,50.0,55.0,-0.0018144462634921736,-0.0024163901100343345,-0.0010878673920158217
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,55.0,60.0,-0.0017099202263639156,-0.00244463443457146,-0.0010184869950653976
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,60.0,65.0,-0.0016269285035606421,-0.0025266426437075976,-0.0005857715111522815
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,65.0,70.0,-0.0015891352038595596,-0.002730032344177591,-0.0006965384421214317
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,70.0,75.0,-0.001563120400949582,-0.0026676936446414883,-0.00045360168477944656
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,75.0,80.0,-0.0016285728753740588,-0.0028480838525052413,-6.0754534942732744e-05
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,80.0,85.0,-0.0014003984113438736,-0.0031426948959082344,7.950865768736747e-05
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,85.0,90.0,-0.0014437281339054699,-0.003469457010227852,0.00048296878584450396
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,90.0,95.0,-0.0012108502640189429,-0.0034766330079744672,0.000900825206063195
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_occ15,95.0,100.0,-0.00020237107519259091,-0.0015369291449326373,0.002042931310569245
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,0.0,5.0,-0.0026990066224830854,-0.0033634195964034495,-0.0019662368685323486
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,5.0,10.0,-0.00026594798864697824,-0.0018579873994797244,0.001379555827595406
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,10.0,15.0,-0.001249636084208798,-0.0019320568993733888,-0.0005441291359564687
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,15.0,20.0,-0.0018793018182023911,-0.002424535677197837,-0.0012134337376990458
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,20.0,25.0,-0.0019048542783329859,-0.002444690301497317,-0.0013255661871256629
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,25.0,30.0,-0.001805891069180492,-0.002288893648504347,-0.0013063662950448353
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,30.0,35.0,-0.0017357173963343674,-0.002236586596554953,-0.0011966512201883961
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,35.0,40.0,-0.0018119198186468271,-0.002328721465048409,-0.0012946039271205232
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,40.0,45.0,-0.0018916812150759168,-0.0024112769561751997,-0.00140288987410355
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,45.0,50.0,-0.0018350402790752785,-0.0024875476589089705,-0.0012335630208637881
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,50.0,55.0,-0.0018274042172476612,-0.0025353435766458754,-0.0011387694481005187
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,55.0,60.0,-0.0018840242275540526,-0.0025849588639175842,-0.0010925386266814158
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,60.0,65.0,-0.001863090084210258,-0.0027650463903085604,-0.0009446322132878539
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,65.0,70.0,-0.0018276971543538223,-0.002805069674448854,-0.0006878584887899159
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,70.0,75.0,-0.0018113414861940123,-0.0030466252586418374,-0.00043409891723206895
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,75.0,80.0,-0.0019353039066808118,-0.003383629677456623,-0.0002531873968101801
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,80.0,85.0,-0.0017450862847645295,-0.00335124249834606,3.741761594835961e-05
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,85.0,90.0,-0.0018386764759111907,-0.0037745663458273663,0.0005389958987310486
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,90.0,95.0,-0.001525747709016093,-0.003934780854264411,0.0013383554823556013
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,interferon_response,N4_swap,95.0,100.0,-0.0010611825691420331,-0.0017178435167395827,-0.00022152591221754662
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,0.0,5.0,0.11812367625106074,0.11436689338036952,0.1221476759699564
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,5.0,10.0,0.11806284929789303,0.11534250259381887,0.1213348253303509
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,10.0,15.0,0.11802803047426663,0.11537376928264652,0.12105082281975604
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,15.0,20.0,0.11804057499842414,0.11559342454187091,0.12101471843312486
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,20.0,25.0,0.1180326908916514,0.11559170113024848,0.12078743632892178
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,25.0,30.0,0.11799708871602152,0.11562966027184501,0.12084713956631055
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,30.0,35.0,0.11800767199832805,0.11570963004969452,0.1208575940668248
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,35.0,40.0,0.1180119297637839,0.11565601960975598,0.1208118917698584
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,40.0,45.0,0.11797767021475382,0.11527738812783145,0.12100721340070195
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,45.0,50.0,0.1179997241114909,0.11522385312211463,0.12099720209776443
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,50.0,55.0,0.11797631665284837,0.11513173300593846,0.12082447340052559
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,55.0,60.0,0.1179544000974109,0.11491945254789519,0.12112750369777608
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,60.0,65.0,0.11787933249093825,0.1146637406809732,0.1209539053452104
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,65.0,70.0,0.11792723842492847,0.11442914129364391,0.12120073860553132
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,70.0,75.0,0.11791324315376121,0.11393919477534294,0.1216417100585606
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,75.0,80.0,0.11794249316341021,0.11341131728377649,0.12197988721863202
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,80.0,85.0,0.11786301003820399,0.11311283727626958,0.12231475961632894
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,85.0,90.0,0.11797453538393879,0.11285547140461619,0.12317063932717918
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,90.0,95.0,0.11802254775925769,0.11271552968956251,0.1231807876974231
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_orig,95.0,100.0,0.11779150047554435,0.1124055460301094,0.1224276783674078
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,0.0,5.0,0.11550467538939566,0.0899979996184508,0.1200692524656925
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,5.0,10.0,0.11705836763057348,0.10985824756363365,0.1191817324998293
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,10.0,15.0,0.11805497436718722,0.11687688797328018,0.11993612527152325
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,15.0,20.0,0.11773444224887601,0.11688245564476019,0.11886797004534898
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,20.0,25.0,0.11785868010648058,0.11690663187747105,0.11876400592210194
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,25.0,30.0,0.11790680949530738,0.11701690909951332,0.11928539930077538
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,30.0,35.0,0.11818343904593115,0.1167377136452079,0.1186492928050235
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,35.0,40.0,0.11833899332643101,0.1175261630240284,0.11942657596037581
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,40.0,45.0,0.11809192092774072,0.11740450898246911,0.1188896606754937
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,45.0,50.0,0.11796139428111206,0.11643350435134305,0.11935257702875028
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,50.0,55.0,0.1182276315115211,0.11671767374746438,0.11946900101805345
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,55.0,60.0,0.11803626234580868,0.1165568109935809,0.12004959534477329
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,60.0,65.0,0.11792096159115138,0.11673321291354512,0.11932455981449135
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,65.0,70.0,0.11808493401120841,0.11642092449501866,0.11973258635347017
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,70.0,75.0,0.11804294867784214,0.11624192795297027,0.11941862413963543
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,75.0,80.0,0.11729504380046149,0.11557477910438392,0.1193077971671062
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,80.0,85.0,0.11835582857111837,0.11474929742432911,0.12121965935057098
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,85.0,90.0,0.11773404698621255,0.11404018660590469,0.12019921740981543
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,90.0,95.0,0.11820773922449564,0.11352397923967655,0.1226576492223039
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ,95.0,100.0,0.11937783023691725,0.1142989969743652,0.12439509892355201
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,0.0,5.0,0.1171394655719246,0.1141682495442853,0.1200692524656925
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,5.0,10.0,0.11717516235538883,0.11503087833398944,0.1190350834056753
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,10.0,15.0,0.11733083846663182,0.1155916589000023,0.11893154704620502
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,15.0,20.0,0.11734421923811265,0.11578951545424061,0.11894356078245544
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,20.0,25.0,0.11748589381156914,0.1159488236873863,0.11887811639015251
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,25.0,30.0,0.11756713363006437,0.11593921898017592,0.11882448107317231
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,30.0,35.0,0.11776584226068511,0.11620796291841456,0.11921175684875066
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,35.0,40.0,0.11792719742490504,0.11608693480250806,0.11935461696410811
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,40.0,45.0,0.11811664783698307,0.11653924641138841,0.1195953726849006
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,45.0,50.0,0.11828896748484494,0.11643362757324818,0.1198984986273148
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,50.0,55.0,0.11852420029917879,0.11663995386306532,0.1201788100053712
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,55.0,60.0,0.11869068649004628,0.11670602231401128,0.12057697129857328
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,60.0,65.0,0.11888979402873152,0.11663252949737782,0.12092278900485164
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,65.0,70.0,0.11925352898107969,0.11698631292206198,0.12174321268508097
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,70.0,75.0,0.11937800988778355,0.11668329955611997,0.1220810445383764
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,75.0,80.0,0.11969558415866687,0.11648527822723427,0.12268915911899324
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,80.0,85.0,0.12014036353352318,0.11620390931463558,0.12356590807772924
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,85.0,90.0,0.12028724486663898,0.11602619059226943,0.1244251043281636
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,90.0,95.0,0.12065489322528553,0.1147160046493287,0.12585403750334948
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_occ15,95.0,100.0,0.1181723888367957,0.1112067354075231,0.12832115724640364
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,0.0,5.0,0.11792132938815059,0.11647994408649882,0.11935432713197139
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,5.0,10.0,0.11633815139273776,0.11383411935611862,0.11891859063338465
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,10.0,15.0,0.11990778693360246,0.11875521457630805,0.12112828376658004
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,15.0,20.0,0.11988612566245274,0.11895016603536007,0.12085813550924804
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,20.0,25.0,0.11932771543313699,0.1182916199293408,0.1202745914822335
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,25.0,30.0,0.11928667893853148,0.11833793264452269,0.12026628126517569
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,30.0,35.0,0.11892891599874508,0.11795996038114231,0.11994586148969251
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,35.0,40.0,0.11837101662936832,0.11731462606377414,0.11936430212860932
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,40.0,45.0,0.11764734063241897,0.11655378181703428,0.11875798151628904
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,45.0,50.0,0.11713579636174845,0.11589402682535876,0.11834823660239929
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,50.0,55.0,0.11649107408259951,0.11504052317554617,0.1180171030512126
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,55.0,60.0,0.11587838021704984,0.11422978910955965,0.11771426906581224
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,60.0,65.0,0.11492253930664299,0.11286546915333462,0.11697923723567302
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,65.0,70.0,0.11420870280062269,0.11178708730708214,0.11663610300691878
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,70.0,75.0,0.11347885764808505,0.11048664591629723,0.1164549985957868
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,75.0,80.0,0.11244155279021888,0.10895732316300491,0.11586610192754106
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,80.0,85.0,0.11158895454876196,0.10713808039379644,0.11609129711808176
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,85.0,90.0,0.11081090507751287,0.10560423464230773,0.11626157935087955
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,90.0,95.0,0.11013889231177111,0.10341364324051823,0.11664753654942528
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_swap,95.0,100.0,0.1077415372574603,0.10110096517718353,0.11475697946693031
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,0.0,5.0,0.11608828581873354,0.11344538298003894,0.1192728125791312
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,5.0,10.0,0.11444616697263986,0.10973875684328621,0.11936159923499208
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,10.0,15.0,0.11851494945613295,0.11593109771078239,0.12144481988752796
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,15.0,20.0,0.11860977718198691,0.11640967269175394,0.12110063344429328
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,20.0,25.0,0.1179309700402378,0.1156588400192754,0.12085534360604706
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,25.0,30.0,0.11808250362036932,0.11577099978344936,0.12114008743113876
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,30.0,35.0,0.11810582046493437,0.11589289459622916,0.12086346274153813
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,35.0,40.0,0.1181255396533148,0.11577435344271472,0.1209294364474255
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,40.0,45.0,0.11796981491147789,0.11548075426437471,0.12082004409026337
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,45.0,50.0,0.11795975698571225,0.11526690264124438,0.12085637946076999
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,50.0,55.0,0.1180521507103495,0.11532293135537994,0.1208369402852401
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,55.0,60.0,0.1178799911909036,0.11479634146527601,0.12078543582669722
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,60.0,65.0,0.11776801224059723,0.11456500095787554,0.12097689624844943
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,65.0,70.0,0.11796154061131707,0.11444298745353453,0.12121064856042398
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,70.0,75.0,0.11789131005971562,0.11404488084204754,0.12143741678550879
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,75.0,80.0,0.11776444645928923,0.11340487369569607,0.12156446017548807
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,80.0,85.0,0.11772956323250475,0.1133929247222437,0.12178284991750572
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3_snap,85.0,90.0,0.11787210583977364,0.11301276726021796,0.12248156563516806
